cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4.038,5982126080,536,siena12,e6/249d64,nf-e6249d646b69d772f338a3223e145113-5791e,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834168577,1768834169000,1768834229000,60423,57000,-,269.2,2.6,5339078656,6714986496,5826564096,6927163392,2387019963,2054706912,162470,149499,927838208,2055663616,81498,2006,/input/data/work/e6/249d646b69d772f338a3223e145113,true,-
11.811,11851005952,283,siena12,09/c17609,nf-09c176091832bd5109c4ea11fb239474-7a7d9,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832720489,1768833775000,1768834235000,1514511,455000,-,1145.8,4.9,9871228928,11460390912,9871527936,11527503872,13031994550,8141496012,1682012,1730241,0,1422139392,30088,1368,/input/data/work/09/c176091832bd5109c4ea11fb239474,true,-
1.363,159383552,542,siena07,aa/fa5609,nf-aafa5609289ea9da9710429cbe1cbe50-441d5,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834237997,1768834238000,1768834248000,10003,9000,-,149.9,0.0,22106112,181399552,22106112,231448576,1131213544,2718192,34749,682,0,2723840,84622,254,/input/data/work/aa/fa5609289ea9da9710429cbe1cbe50,true,-
1.0,139460608,546,siena13,c7/20dcfe,nf-c720dcfe7bf590c3c46e051726ed54d8-0727e,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834249057,1768834249000,1768834250000,943,1000,-,43.5,0.0,3227648,5640192,3227648,5644288,2889911,5570,275,20,4198400,12288,3,4,/input/data/work/c7/20dcfe7bf590c3c46e051726ed54d8,true,-
11.811,11851005952,262,siena09,34/f73651,nf-34f73651148b89dddedd0c063b42a6b5-4abd4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832678963,1768833763000,1768834255000,1576037,481000,-,1173.4,5.1,10289369088,12131201024,10292899840,12198223872,13034891936,8173037312,1690914,1726940,0,1466388480,30584,1813,/input/data/work/34/f73651148b89dddedd0c063b42a6b5,true,-
11.811,11851005952,286,siena11,f4/6538f5,nf-f46538f5989ffb85e3beb47af07552fd-d56b4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832720618,1768833780000,1768834255000,1534382,464000,-,1170.9,5.0,10173358080,12131139584,10190442496,12132986880,13084780038,8216258059,1719159,1744740,0,1441820672,30027,3742,/input/data/work/f4/6538f5989ffb85e3beb47af07552fd,true,-
4.038,5982126080,540,siena09,3d/696344,nf-3d6963444ac9efbc2910a26d7bd41e72-58db0,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834213875,1768834214000,1768834260000,46125,42000,-,402.2,2.6,5340549120,6714986496,5797629952,7129939968,2731028815,2342432839,171925,163628,968200192,2343444480,4097,4151,/input/data/work/3d/6963444ac9efbc2910a26d7bd41e72,true,-
1.334,141557760,545,siena15,73/d9ff97,nf-73d9ff9784c8e88d19ebe7fb2dd3a5e1-a7901,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834249109,1768834249000,1768834263000,13891,13000,-,112.9,0.0,6909952,164200448,6909952,231448576,1131213643,5480,34749,20,4194304,12288,93886,932,/input/data/work/73/d9ff9784c8e88d19ebe7fb2dd3a5e1,true,-
11.811,11851005952,280,siena09,24/5bdf5b,nf-245bdf5b4b08ae3afee0e98211c39482-323d3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832708725,1768833774000,1768834258000,1549275,478000,-,1163.2,5.0,10177490944,12132089856,10189541376,12200955904,12950624533,8078524920,1674219,1709019,0,1441669120,31182,1726,/input/data/work/24/5bdf5b4b08ae3afee0e98211c39482,true,-
11.811,11851005952,296,siena12,c8/a81f57,nf-c8a81f5749b39ba2009ff145a55b9320-7567f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832740646,1768833776000,1768834271000,1530354,489000,-,1148.2,5.2,10635915264,12268146688,10639106048,12399599616,12782729969,7907264703,1615072,1666424,0,1436467200,31914,915,/input/data/work/c8/a81f5749b39ba2009ff145a55b9320,true,-
4.038,5982126080,543,siena09,ad/09ddb5,nf-ad09ddb5a594a1f01764b0b9407f2326-eeaff,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834238671,1768834239000,1768834273000,34329,32000,-,417.1,2.8,5686337536,7129247744,5827723264,7129251840,2269359777,1830981205,161074,148233,847925248,1831936000,1389,1492,/input/data/work/ad/09ddb5a594a1f01764b0b9407f2326,true,-
4.038,5982126080,541,siena15,ec/6dbe57,nf-ec6dbe578c4cb5438077aadcec5c3923-f5e98,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834233704,1768834234000,1768834276000,42296,40000,-,388.9,2.7,5368963072,6715977728,5798313984,7121854464,2378808881,2063132050,162572,151185,910671872,2063994880,4114,2280,/input/data/work/ec/6dbe578c4cb5438077aadcec5c3923,true,-
1.363,159383552,549,siena13,f9/a8d919,nf-f9a8d919765d43f9d84f355a91e429a2-28bdb,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834264976,1768834265000,1768834282000,17024,16000,-,118.1,0.0,23932928,183382016,23932928,231448576,1378603035,2160623,42299,546,4198400,2166784,105929,944,/input/data/work/f9/a8d919765d43f9d84f355a91e429a2,true,-
11.811,11851005952,264,siena09,e0/1bd019,nf-e01bd01985fe4228ffcfa70e9745e322-8207f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832683865,1768833774000,1768834278000,1594135,497000,-,1163.8,5.2,10586771456,12132081664,10587000832,12265295872,12893691490,8028664028,1659939,1691324,0,1460961280,30790,929,/input/data/work/e0/1bd01985fe4228ffcfa70e9745e322,true,-
11.811,11851005952,281,siena15,0c/decf18,nf-0cdecf1879dc24d95aea95a8cf551d26-9a2b0,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832709735,1768833813000,1768834288000,1578265,470000,-,1157.7,5.1,10242457600,12064030720,10257805312,12264349696,12919706779,8042619468,1670377,1705760,4194304,1419087872,31229,614,/input/data/work/0c/decf1879dc24d95aea95a8cf551d26,true,-
1.0,139460608,555,siena13,35/ba367e,nf-35ba367e9ebbab8d65b11d726a56ee15-02c17,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834286365,1768834287000,1768834288000,1635,0,-,78.4,0.0,3260416,5640192,3260416,5644288,2332312,5554,266,20,4194304,12288,3,3,/input/data/work/35/ba367e9ebbab8d65b11d726a56ee15,true,-
11.811,11851005952,274,siena11,cd/bc478a,nf-cdbc478a6555d136cb19fb36f33c50e5-90d52,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832701570,1768833825000,1768834289000,1587430,459000,-,1179.0,5.2,10558586880,12201033728,10570326016,12269064192,12509763032,7615172086,1587419,1603944,0,1386741760,27171,1019,/input/data/work/cd/bc478a6555d136cb19fb36f33c50e5,true,-
11.811,11851005952,278,siena15,fe/0a144a,nf-fe0a144ade4cffbb1b13affec72e57f8-bc88e,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,12,57600000,-,77309411328,1,1768832706512,1768833815000,1768834292000,1585488,470000,-,1163.2,5.2,10571870208,12267220992,10579120128,12334333952,12569408302,7677702346,1582411,1618914,0,1391390720,28402,1008,/input/data/work/fe/0a144ade4cffbb1b13affec72e57f8,true,-
1.238,144703488,544,siena14,ef/1b96f5,nf-ef1b96f552e6bcb6fdd1c2b91250c0d5-a7901,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834249084,1768834249000,1768834297000,47916,48000,-,115.9,0.0,9228288,167870464,9228288,233017344,1131214448,43263,34749,29,0,49152,1517,50958,/input/data/work/ef/1b96f552e6bcb6fdd1c2b91250c0d5,true,-
4.038,5982126080,548,siena07,82/ca1ba3,nf-82ca1ba3b4433d88a37830719432b870-72020,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834258955,1768834259000,1768834297000,38045,34000,-,410.8,2.6,5331968000,6714986496,5813735424,7121903616,2343727681,2019080019,161618,149252,902623232,2019999744,1078,873,/input/data/work/82/ca1ba3b4433d88a37830719432b870,true,-
4.038,5982126080,547,siena12,29/f9e884,nf-29f9e884bb3daa2ed85ae92eb9996a34-41551,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834258820,1768834259000,1768834298000,39180,35000,-,417.1,2.6,5344014336,6714986496,5825126400,7133552640,2398318639,2076857462,162017,147770,932618240,2077777920,1194,1319,/input/data/work/29/f9e884bb3daa2ed85ae92eb9996a34,true,-
4.038,5982126080,550,siena14,4d/e873eb,nf-4de873eb682ed7247f8de810d882dda3-7d5c1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834267862,1768834268000,1768834307000,39138,36000,-,423.5,2.6,5341356032,6714986496,5831131136,7130529792,2363509349,2034691124,161127,146847,922529792,2035630080,3337,4134,/input/data/work/4d/e873eb682ed7247f8de810d882dda3,true,-
1.334,141557760,556,siena15,19/aa064b,nf-19aa064b4134dc51c11d76f6fb435c48-02c17,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834286459,1768834287000,1768834303000,16541,15000,-,101.6,0.0,6750208,164200448,6750208,231448576,1378603126,5480,42299,20,8392704,12288,60313,17,/input/data/work/19/aa064b4134dc51c11d76f6fb435c48,true,-
1.363,159383552,552,siena13,41/ad0235,nf-41ad02358eba8d6fbd69d0ebc9b20620-161b9,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834274032,1768834274000,1768834312000,37968,36000,-,39.4,0.0,22978560,182001664,22978560,231448576,983232619,3076694,30233,769,0,3080192,100321,711,/input/data/work/41/ad02358eba8d6fbd69d0ebc9b20620,true,-
4.038,5982126080,551,siena09,da/ed5166,nf-daed516694b4a52e993dfb6d57d31264-04e3f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834273682,1768834274000,1768834315000,41318,38000,-,398.2,2.6,5337436160,6714986496,5824192512,7127457792,2384764189,2051136775,162036,145198,948981760,2052022272,2569,3157,/input/data/work/da/ed516694b4a52e993dfb6d57d31264,true,-
1.363,159383552,553,siena14,df/e62abd,nf-dfe62abddfcea2c087f93678c28c2e3c-b0fa3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834278927,1768834279000,1768834318000,39073,37000,-,41.7,0.0,20893696,180109312,20893696,231448576,1156829063,2564078,35531,644,8388608,2568192,93566,792,/input/data/work/df/e62abddfcea2c087f93678c28c2e3c,true,-
1.363,159383552,562,siena12,3a/b707bb,nf-3ab707bbb3ee50ea3e31a2d602835e94-1b849,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834305361,1768834306000,1768834316000,10639,9000,-,149.5,0.0,23355392,182996992,23355392,231448576,1144413739,2654383,35152,666,0,2658304,88474,980,/input/data/work/3a/b707bbb3ee50ea3e31a2d602835e94,true,-
1.0,139460608,564,siena14,ba/f3ad80,nf-baf3ad806bb61bdd88b825ec9bcdefa4-75be5,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834314013,1768834314000,1768834316000,1987,0,-,40.8,0.0,3280896,5640192,3280896,5644288,3248382,5553,280,20,0,12288,3,3,/input/data/work/ba/f3ad806bb61bdd88b825ec9bcdefa4,true,-
1.0,139460608,570,siena07,16/436ba2,nf-16436ba20b9e90d0959d0ab6657185b9-c8f59,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834319072,1768834319000,1768834321000,1928,1000,-,29.8,0.0,4816896,12410880,4816896,12414976,2735775,5553,273,20,0,12288,5,8,/input/data/work/16/436ba20b9e90d0959d0ab6657185b9,true,-
1.0,139460608,572,siena14,3f/bf6dbf,nf-3fbf6dbf696131a5600edd7e6794f45f-19386,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834319226,1768834320000,1768834321000,1774,0,-,38.5,0.0,3284992,5640192,3284992,5644288,2826065,5552,274,20,0,12288,3,4,/input/data/work/3f/bf6dbf696131a5600edd7e6794f45f,true,-
4.038,5982126080,557,siena11,ab/df1bb4,nf-abdf1bb4abd0c5986ba1099571e66864-6ab45,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768834288235,1768834288000,1768834326000,37765,35000,-,422.1,2.6,5339312128,6714986496,5820928000,7129128960,2401064917,2010527709,162577,146307,944996352,2011443200,3430,2242,/input/data/work/ab/df1bb4abd0c5986ba1099571e66864,true,-
1.334,141557760,565,siena09,31/35753a,nf-3135753ac7a4030c35ecb45439835d35-75be5,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834313988,1768834314000,1768834328000,14012,13000,-,108.1,0.0,6987776,164200448,6987776,231448576,983232727,5480,30233,20,4198400,12288,97127,1084,/input/data/work/31/35753ac7a4030c35ecb45439835d35,true,-
1.363,159383552,567,siena15,29/ba8b1c,nf-29ba8b1c1392145f4346b96eb01f309b-a01f9,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768834318956,1768834319000,1768834331000,12044,12000,-,125.6,0.0,21270528,180342784,21270528,231448576,1102329685,2697807,33868,677,4194304,2703360,75979,356,/input/data/work/29/ba8b1c1392145f4346b96eb01f309b,true,-
