cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.0,139460608,1260,siena11,26/28449a,nf-2628449a9cb9e6ac722e6d0e4d1a4da5-29fb6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425147375,1768425147000,1768425149000,1625,0,-,65.9,0.0,3149824,5640192,3149824,5644288,3675682,5536,286,20,4194304,12288,6,7,/input/data/work/26/28449a9cb9e6ac722e6d0e4d1a4da5,true,-
1.409,148897792,1197,siena13,cb/64a185,nf-cb64a1858f6f2fc25ec9ec924125754d-e9186,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1768425036152,1768425036000,1768425151000,114848,113000,-,144.9,0.0,14438400,23515136,14557184,23646208,1344452867,1064208652,117951,138634,0,529924096,43989,3039,/input/data/work/cb/64a1858f6f2fc25ec9ec924125754d,true,-
-,-,1205,siena09,02/924658,nf-02924658fb8941f6b5bb343d8c560cc0-8158d,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768425075737,1768425089000,1768425151000,75263,59000,-,128.6,1.6,3216977920,45431758848,3216977920,45498871808,3933428181,766548,127769,580,0,1159168,14,3,/input/data/work/02/924658fb8941f6b5bb343d8c560cc0,true,-
1.349,143654912,1227,siena12,2d/391d84,nf-2d391d84f90b77baf2e4de35db2352ca-c14ca,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425118570,1768425119000,1768425150000,31430,30000,-,132.8,0.0,8237056,166821888,8237056,232685568,966206939,48845,29712,30,0,53248,44,90,/input/data/work/2d/391d84f90b77baf2e4de35db2352ca,true,-
1.469,141557760,1251,siena15,77/34e000,nf-7734e0005a98be32b0d86d2e9ac708d8-c6fea,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425141268,1768425142000,1768425151000,9732,8000,-,143.2,0.0,7020544,164200448,7020544,231448576,984584465,5468,30273,20,0,12288,69917,15,/input/data/work/77/34e0005a98be32b0d86d2e9ac708d8,true,-
1.469,141557760,1254,siena12,ad/edeeef,nf-adedeeeffabb79dd41678878ff95499c-e6c08,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425141408,1768425142000,1768425152000,10592,9000,-,133.3,0.0,6856704,164200448,6856704,231448576,987721696,5469,30369,20,0,12288,78895,22,/input/data/work/ad/edeeeffabb79dd41678878ff95499c,true,-
1.529,141557760,1261,siena09,96/e6735a,nf-96e6735ab82d7c393076ce3e548285d0-ac677,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425147298,1768425147000,1768425151000,3702,4000,-,136.9,0.0,7094272,164200448,7094272,231448576,381114056,5483,11857,20,4194304,12288,20953,13,/input/data/work/96/e6735ab82d7c393076ce3e548285d0,true,-
3.948,3568304128,1264,siena12,65/71cf4a,nf-6571cf4ab6d67695264e119708baf7b5-75355,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Control_REP1),FAILED,-,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768425147848,1768425148000,1768425152000,4152,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/65/71cf4ab6d67695264e119708baf7b5,true,RETRY
-,140509184,1265,siena07,e9/cb62dc,nf-e9cb62dc5dc41e946b946fdd52e0e047-6417b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,6,28800000,-,38654705664,1,1768425150056,1768425150000,1768425151000,944,0,-,87.7,0.0,5726208,11280384,5726208,11284480,103012,4941,218,19,8232960,8192,3,0,/input/data/work/e9/cb62dc5dc41e946b946fdd52e0e047,true,-
1.338,143654912,1246,siena11,c1/517fb0,nf-c1517fb024bd5074ea664c2644fc1e08-7217a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425135286,1768425136000,1768425157000,21714,20000,-,131.5,0.0,8232960,166825984,8232960,232685568,638885538,28889,19723,25,4198400,32768,109,83,/input/data/work/c1/517fb024bd5074ea664c2644fc1e08,true,-
1.055,156237824,1259,siena07,9a/4c8e12,nf-9a4c8e12944ab9672a60ee865fb887ac-2271f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425141481,1768425142000,1768425157000,15519,14000,-,49.9,0.0,17580032,176607232,17580032,231448576,597845393,2733459,18471,686,0,2740224,29345,51,/input/data/work/9a/4c8e12944ab9672a60ee865fb887ac,true,-
-,140509184,1266,siena09,83/6c0d13,nf-836c0d1375a641660b69e62b2d78dd23-2c4a0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,6,28800000,-,38654705664,1,1768425155335,1768425155000,1768425157000,1665,0,-,75.3,0.0,3256320,5640192,3256320,5644288,102994,4941,218,19,8232960,8192,9,8,/input/data/work/83/6c0d1375a641660b69e62b2d78dd23,true,-
1.338,143654912,1262,siena14,23/6ff4d8,nf-236ff4d87640d27e9305a0f78798b5a6-7d916,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425147357,1768425147000,1768425161000,13643,13000,-,131.2,0.0,8351744,166821888,8351744,232685568,381115661,29085,11858,25,8392704,32768,59,34,/input/data/work/23/6ff4d87640d27e9305a0f78798b5a6,true,-
3.948,4427087872,1269,siena11,53/c6e0e6,nf-53c6e0e67b5205541bfc867740938f68-8ad4b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_Control_REP3),FAILED,-,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768425156292,1768425156000,1768425161000,4708,5000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/53/c6e0e67b5205541bfc867740938f68,true,RETRY
1.0,139460608,1271,siena12,cf/92b44b,nf-cf92b44bb6c23416ca14204c626eedd2-efc35,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425160919,1768425161000,1768425162000,1081,0,-,51.3,0.0,3252224,5640192,3252224,5644288,2904801,5539,274,20,0,12288,7,6,/input/data/work/cf/92b44bb6c23416ca14204c626eedd2,true,-
3.948,4074766336,1273,siena11,a8/70856b,nf-a870856b1e8f896664dca44259fc61da-7ef2b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_Control_REP2),FAILED,-,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768425161007,1768425161000,1768425165000,3993,4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a8/70856b1e8f896664dca44259fc61da,true,RETRY
-,-,1153,siena11,ef/9e380d,nf-ef9e380d80bec72e966f2a890f05f66c-a0833,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768424977018,1768425030000,1768425165000,187982,132000,-,58.8,0.4,803745792,2509934592,803745792,2509938688,4811008144,4231660754,981026,1033308,1327104,995717120,393522,373,/input/data/work/ef/9e380d80bec72e966f2a890f05f66c,true,-
-,-,1173,siena14,a9/1e31ff,nf-a91e31ff4eb68a0f47b65b3b0916eef5-00d5c,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768425000926,1768425026000,1768425168000,167074,139000,-,127.7,1.2,2531418112,2555437056,3283283968,3307278336,1266611293,1391969799,17916504,23593511,0,696000512,4821256,544,/input/data/work/a9/1e31ff4eb68a0f47b65b3b0916eef5,true,-
1.286,3351248896,1258,siena07,f8/b1459a,nf-f8b1459abbb402410e884721d25e68a8-d581a,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_Daro_REP1),FAILED,-,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768425141458,1768425156000,1768425169000,27542,13000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f8/b1459abbb402410e884721d25e68a8,true,RETRY
1.529,141557760,1272,siena09,fb/9c81bd,nf-fb9c81bdc8a9da2d538bece5dfeb8846-efc35,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425160951,1768425161000,1768425167000,6049,5000,-,143.2,0.0,6877184,164200448,6877184,231448576,597845501,5487,18471,20,4194304,12288,38239,27,/input/data/work/fb/9c81bdc8a9da2d538bece5dfeb8846,true,-
1.0,142606336,1214,siena07,29/10f8d4,nf-2910f8d46aa13a095aaf994f9a57c61a-2339c,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1768425104814,1768425105000,1768425171000,66186,66000,-,97.9,0.0,15351808,20762624,15351808,20766720,966185014,482445,29688,11231,0,491520,8,1036,/input/data/work/29/10f8d46aa13a095aaf994f9a57c61a,true,-
1.0,142606336,1219,siena07,6a/108250,nf-6a1082507236f6fd9d1609568f099ec6-df415,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1768425106599,1768425107000,1768425170000,63401,62000,-,100.3,0.0,7688192,13713408,7688192,13721600,968494510,490809,29759,11285,0,499712,6,980,/input/data/work/6a/1082507236f6fd9d1609568f099ec6,true,-
1.286,3351248896,1223,siena12,8d/a342a0,nf-8da342a04539c30c1f63e83ac8907f30-9657e,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_R1881_REP2),FAILED,-,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768425116272,1768425155000,1768425172000,55728,17000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/8d/a342a04539c30c1f63e83ac8907f30,true,RETRY
1.349,143654912,1250,siena07,d5/3092e8,nf-d53092e8fb07b6fc2fd9dc4d14d6c13a-c6fea,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425141198,1768425141000,1768425173000,31802,32000,-,131.6,0.0,9244672,167870464,9244672,232685568,984598480,48507,30274,30,0,53248,286,613,/input/data/work/d5/3092e8fb07b6fc2fd9dc4d14d6c13a,true,-
1.192,3251634176,1243,siena07,09/03f6bb,nf-0903f6bb80617b6724f40cff2513642f-e996a,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768425131132,1768425131000,1768425178000,46868,44000,-,129.5,1.6,3157176320,45431758848,3157176320,45498871808,3588408402,764880,78344,564,1073152,1298432,11,1,/input/data/work/09/03f6bb80617b6724f40cff2513642f,true,-
1.349,143654912,1256,siena07,4f/af4dfb,nf-4faf4dfb50a166ffbb89a595f9061fc0-11536,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425141377,1768425142000,1768425175000,33623,33000,-,129.9,0.0,8265728,166821888,8265728,232685568,987734934,46361,30369,30,0,53248,118,453,/input/data/work/4f/af4dfb50a166ffbb89a595f9061fc0,true,-
-,-,1276,siena12,18/156b4b,nf-18156b4bfed4648fbfc6f4d57fbcf6fa-75446,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,1,14400000,-,6442450944,1,1768425170301,1768425171000,1768425175000,4699,1000,-,37.4,0.0,50962432,2189381632,51093504,2189385728,5811664,12631,590,37,21434368,36864,218,14,/input/data/work/18/156b4bfed4648fbfc6f4d57fbcf6fa,true,-
1.338,143654912,1270,siena07,c4/e12a54,nf-c4e12a5408a7b284bf6435811249ff0c-efc35,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425160935,1768425161000,1768425180000,19065,19000,-,130.9,0.0,8204288,166821888,8204288,232685568,597847060,29592,18471,26,0,36864,108,54,/input/data/work/c4/e12a5408a7b284bf6435811249ff0c,true,-
1.0,142606336,1220,siena09,37/6210f0,nf-376210f0dadc8d4673aaca43dddabd80-80ac9,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1768425115606,1768425116000,1768425189000,73394,73000,-,90.0,0.0,8056832,13713408,8056832,13721600,984576503,490277,30250,11219,0,499712,6935,7779,/input/data/work/37/6210f0dadc8d4673aaca43dddabd80,true,-
1.73,19818086400,1038,siena11,76/12798c,nf-7612798c1af5360dc6fd4e5f176ccd53-cf17a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768424598285,1768425024000,1768425191000,592715,164000,-,129.9,8.9,17991139328,50544918528,17991139328,50544922624,1372557542,703151819,204982,6023,0,704118784,13,3,/input/data/work/76/12798c1af5360dc6fd4e5f176ccd53,true,-
1.73,21280849920,1050,siena13,45/0bd089,nf-450bd089da0e5fe2c0145d478368a808-1019a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768424598824,1768424969000,1768425192000,593176,220000,-,129.0,9.4,19073650688,50748350464,19073650688,50748354560,1775261049,934801182,280559,7839,0,935809024,13,3,/input/data/work/45/0bd089da0e5fe2c0145d478368a808,true,-
1.409,-,1125,siena07,6f/407f3a,nf-6f407f3a94037ccde0c941fe83446a7e-0ad3d,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1768424971557,1768424975000,1768425197000,225443,220000,-,138.8,0.0,14319616,23511040,14450688,23646208,2489948805,2067176321,206697,241636,11386880,1031573504,78564,2981,/input/data/work/6f/407f3a94037ccde0c941fe83446a7e,true,-
1.0,142606336,1239,siena09,68/45c0c1,nf-6845c0c1245d06f00c7a1eca958a1e05-b9d98,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1768425124657,1768425125000,1768425196000,71343,70000,-,98.7,0.0,7794688,13713408,7794688,13721600,987712260,490436,30345,10778,0,499712,15,994,/input/data/work/68/45c0c1245d06f00c7a1eca958a1e05,true,-
-,-,1277,siena14,9d/4d0741,nf-9d4d0741490e95d05607758dba8c6720-2baff,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1768425170380,1768425171000,1768425203000,32620,30000,-,100.0,0.0,85057536,112738304,85127168,112877568,2088000764,166143521,32010,33141,5709824,166158336,35,116,/input/data/work/9d/4d0741490e95d05607758dba8c6720,true,-
1.551,158334976,1282,siena15,e0/473388,nf-e04733888c53f118fdebde97f49dcc7d-1f9d8,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768425195911,1768425196000,1768425204000,8089,7000,-,128.3,0.0,21282816,180170752,21282816,231448576,702573015,2827366,21667,709,0,2834432,47209,41,/input/data/work/e0/4733888c53f118fdebde97f49dcc7d,true,-
-,140509184,1285,siena09,bb/b0e827,nf-bbb0e8279c264dfb4e9fe4dc3f75081c-a22fa,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,6,28800000,-,38654705664,1,1768425200057,1768425200000,1768425201000,943,0,-,24.4,0.0,3186688,5640192,3186688,5644288,102984,4941,218,19,0,8192,3,4,/input/data/work/bb/b0e8279c264dfb4e9fe4dc3f75081c,true,-
