Solved in 131ms ( 583 vars ) + solution is: OPTIMAL
Solved in 97ms ( 582 vars ) + solution is: OPTIMAL
Solved in 104ms ( 581 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 236ms ( 1328 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena15";"1";"start";1769578688879
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452494)";"siena09";"1";"start";1769578688879
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452494)";"siena11";"1";"start";1769578688880
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452403)";"siena13";"1";"start";1769578688880
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452494)";"siena14";"1";"start";1769578688881
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena15";"1";"finished(0)";1769578689207
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452403)";"siena13";"1";"finished(0)";1769578689214
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452494)";"siena13";"1";"start";1769578689263
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452494)";"siena15";"1";"start";1769578689263
Solved in 9ms ( 2 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452494)";"siena11";"1";"finished(0)";1769578689309
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452494)";"siena14";"1";"finished(0)";1769578689333
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena11";"1";"start";1769578689343
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452494)";"siena09";"1";"finished(0)";1769578689344
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena09";"1";"start";1769578689411
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452494)";"siena13";"1";"finished(0)";1769578689590
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena11";"1";"finished(0)";1769578689660
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452494)";"siena15";"1";"finished(0)";1769578689684
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452494)";"siena07";"35";"finished(0)";1769578689692
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena07";"1";"start";1769578689734
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena09";"1";"finished(0)";1769578689759
"NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452403)";"siena07";"1";"finished(0)";1769578690093
Solved in 112ms ( 583 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452494)";"siena12";"38";"finished(0)";1769578690548
Solved in 116ms ( 578 vars ) + solution is: OPTIMAL
Solved in 244ms ( 1294 vars ) + solution is: OPTIMAL
Solved in 93ms ( 577 vars ) + solution is: OPTIMAL
Solved in 192ms ( 1292 vars ) + solution is: OPTIMAL
Solved in 91ms ( 576 vars ) + solution is: OPTIMAL
Solved in 118ms ( 575 vars ) + solution is: OPTIMAL
Solved in 103ms ( 574 vars ) + solution is: OPTIMAL
Solved in 165ms ( 1288 vars ) + solution is: OPTIMAL
Solved in 76ms ( 573 vars ) + solution is: OPTIMAL
Solved in 193ms ( 1286 vars ) + solution is: OPTIMAL
Solved in 82ms ( 572 vars ) + solution is: OPTIMAL
Solved in 187ms ( 1284 vars ) + solution is: OPTIMAL
Solved in 180ms ( 1283 vars ) + solution is: OPTIMAL
Solved in 81ms ( 571 vars ) + solution is: OPTIMAL
Solved in 176ms ( 1281 vars ) + solution is: OPTIMAL
Solved in 202ms ( 1280 vars ) + solution is: OPTIMAL
Solved in 213ms ( 1279 vars ) + solution is: OPTIMAL
Solved in 100ms ( 570 vars ) + solution is: OPTIMAL
Solved in 192ms ( 1277 vars ) + solution is: OPTIMAL
Solved in 190ms ( 1276 vars ) + solution is: OPTIMAL
Solved in 87ms ( 569 vars ) + solution is: OPTIMAL
Solved in 100ms ( 568 vars ) + solution is: OPTIMAL
Solved in 71ms ( 567 vars ) + solution is: OPTIMAL
Solved in 172ms ( 1272 vars ) + solution is: OPTIMAL
Solved in 169ms ( 1271 vars ) + solution is: OPTIMAL
Solved in 82ms ( 566 vars ) + solution is: OPTIMAL
Solved in 90ms ( 565 vars ) + solution is: OPTIMAL
Solved in 83ms ( 564 vars ) + solution is: OPTIMAL
Solved in 74ms ( 563 vars ) + solution is: OPTIMAL
Solved in 112ms ( 562 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena09";"32";"start";1769578722470
Solved in 73ms ( 561 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena13";"38";"start";1769578722807
Solved in 179ms ( 1264 vars ) + solution is: OPTIMAL
Solved in 87ms ( 560 vars ) + solution is: OPTIMAL
Solved in 92ms ( 559 vars ) + solution is: OPTIMAL
Solved in 197ms ( 1261 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena09";"32";"finished(0)";1769578725803
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena11";"35";"start";1769578725836
Solved in 160ms ( 1260 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena13";"38";"finished(0)";1769578726349
Solved in 85ms ( 558 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena15";"35";"start";1769578726385
Solved in 176ms ( 1258 vars ) + solution is: OPTIMAL
Solved in 189ms ( 1257 vars ) + solution is: OPTIMAL
Solved in 187ms ( 1256 vars ) + solution is: OPTIMAL
Solved in 176ms ( 1255 vars ) + solution is: OPTIMAL
Solved in 86ms ( 557 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena15";"35";"finished(0)";1769578730042
Solved in 79ms ( 556 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452479)";"siena11";"35";"finished(0)";1769578730797
Solved in 99ms ( 555 vars ) + solution is: OPTIMAL
Solved in 79ms ( 554 vars ) + solution is: OPTIMAL
Solved in 102ms ( 553 vars ) + solution is: OPTIMAL
Solved in 184ms ( 1249 vars ) + solution is: OPTIMAL
Solved in 180ms ( 1248 vars ) + solution is: OPTIMAL
Solved in 88ms ( 552 vars ) + solution is: OPTIMAL
Solved in 174ms ( 1246 vars ) + solution is: OPTIMAL
Solved in 166ms ( 1245 vars ) + solution is: OPTIMAL
Solved in 176ms ( 1244 vars ) + solution is: OPTIMAL
Solved in 166ms ( 1243 vars ) + solution is: OPTIMAL
Solved in 178ms ( 1242 vars ) + solution is: OPTIMAL
Solved in 95ms ( 551 vars ) + solution is: OPTIMAL
Solved in 167ms ( 1240 vars ) + solution is: OPTIMAL
Solved in 147ms ( 1239 vars ) + solution is: OPTIMAL
Solved in 94ms ( 550 vars ) + solution is: OPTIMAL
Solved in 119ms ( 549 vars ) + solution is: OPTIMAL
Solved in 93ms ( 548 vars ) + solution is: OPTIMAL
Solved in 192ms ( 1235 vars ) + solution is: OPTIMAL
Solved in 198ms ( 1234 vars ) + solution is: OPTIMAL
Solved in 276ms ( 1233 vars ) + solution is: OPTIMAL
Solved in 112ms ( 547 vars ) + solution is: OPTIMAL
Solved in 110ms ( 546 vars ) + solution is: OPTIMAL
Solved in 172ms ( 1230 vars ) + solution is: OPTIMAL
Solved in 89ms ( 545 vars ) + solution is: OPTIMAL
Solved in 155ms ( 1228 vars ) + solution is: OPTIMAL
Solved in 71ms ( 544 vars ) + solution is: OPTIMAL
Solved in 84ms ( 543 vars ) + solution is: OPTIMAL
Solved in 85ms ( 542 vars ) + solution is: OPTIMAL
Solved in 77ms ( 541 vars ) + solution is: OPTIMAL
Solved in 83ms ( 540 vars ) + solution is: OPTIMAL
Solved in 178ms ( 1222 vars ) + solution is: OPTIMAL
Solved in 68ms ( 539 vars ) + solution is: OPTIMAL
Solved in 170ms ( 1220 vars ) + solution is: OPTIMAL
Solved in 171ms ( 1219 vars ) + solution is: OPTIMAL
Solved in 164ms ( 1218 vars ) + solution is: OPTIMAL
Solved in 113ms ( 538 vars ) + solution is: OPTIMAL
Solved in 105ms ( 537 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena11";"28";"start";1769578786214
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena15";"34";"start";1769578786262
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena07";"32";"start";1769578786262
Solved in 99ms ( 536 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena12";"32";"start";1769578786421
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena11";"28";"finished(0)";1769578786603
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena09";"42";"start";1769578786640
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena07";"32";"finished(0)";1769578786689
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena13";"42";"start";1769578786721
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena12";"32";"finished(0)";1769578786846
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena11";"28";"start";1769578786878
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena15";"34";"finished(0)";1769578786989
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena07";"32";"start";1769578787022
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena13";"42";"finished(0)";1769578787069
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena09";"42";"finished(0)";1769578787080
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena11";"28";"finished(0)";1769578787305
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452479)";"siena07";"32";"finished(0)";1769578787444
Solved in 182ms ( 1215 vars ) + solution is: OPTIMAL
Solved in 85ms ( 535 vars ) + solution is: OPTIMAL
Solved in 66ms ( 535 vars ) + solution is: OPTIMAL
Solved in 85ms ( 534 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena15";"34";"start";1769578793317
Solved in 74ms ( 533 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452479)";"siena15";"34";"finished(0)";1769578793643
Solved in 182ms ( 1211 vars ) + solution is: OPTIMAL
Solved in 162ms ( 1209 vars ) + solution is: OPTIMAL
Solved in 166ms ( 1208 vars ) + solution is: OPTIMAL
Solved in 78ms ( 531 vars ) + solution is: OPTIMAL
Solved in 74ms ( 530 vars ) + solution is: OPTIMAL
Solved in 98ms ( 529 vars ) + solution is: OPTIMAL
Solved in 106ms ( 528 vars ) + solution is: OPTIMAL
Solved in 123ms ( 527 vars ) + solution is: OPTIMAL
Solved in 271ms ( 1202 vars ) + solution is: OPTIMAL
Solved in 120ms ( 526 vars ) + solution is: OPTIMAL
Solved in 110ms ( 525 vars ) + solution is: OPTIMAL
Solved in 105ms ( 524 vars ) + solution is: OPTIMAL
Solved in 79ms ( 523 vars ) + solution is: OPTIMAL
Solved in 184ms ( 1197 vars ) + solution is: OPTIMAL
Solved in 176ms ( 1196 vars ) + solution is: OPTIMAL
Solved in 169ms ( 1195 vars ) + solution is: OPTIMAL
Solved in 64ms ( 522 vars ) + solution is: OPTIMAL
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 66ms ( 521 vars ) + solution is: OPTIMAL
Solved in 175ms ( 1192 vars ) + solution is: OPTIMAL
Solved in 80ms ( 520 vars ) + solution is: OPTIMAL
Solved in 68ms ( 519 vars ) + solution is: OPTIMAL
Solved in 92ms ( 518 vars ) + solution is: OPTIMAL
Solved in 64ms ( 517 vars ) + solution is: OPTIMAL
Solved in 63ms ( 516 vars ) + solution is: OPTIMAL
Solved in 64ms ( 515 vars ) + solution is: OPTIMAL
Solved in 161ms ( 1185 vars ) + solution is: OPTIMAL
Solved in 73ms ( 514 vars ) + solution is: OPTIMAL
Solved in 64ms ( 513 vars ) + solution is: OPTIMAL
Solved in 75ms ( 512 vars ) + solution is: OPTIMAL
Solved in 64ms ( 511 vars ) + solution is: OPTIMAL
Solved in 163ms ( 1180 vars ) + solution is: OPTIMAL
Solved in 108ms ( 510 vars ) + solution is: OPTIMAL
Solved in 75ms ( 509 vars ) + solution is: OPTIMAL
Solved in 75ms ( 508 vars ) + solution is: OPTIMAL
Solved in 61ms ( 507 vars ) + solution is: OPTIMAL
Solved in 162ms ( 1175 vars ) + solution is: OPTIMAL
Solved in 63ms ( 506 vars ) + solution is: OPTIMAL
Solved in 152ms ( 1173 vars ) + solution is: OPTIMAL
Solved in 167ms ( 1172 vars ) + solution is: OPTIMAL
Solved in 79ms ( 505 vars ) + solution is: OPTIMAL
Solved in 64ms ( 504 vars ) + solution is: OPTIMAL
Solved in 62ms ( 503 vars ) + solution is: OPTIMAL
Solved in 147ms ( 1168 vars ) + solution is: OPTIMAL
Solved in 61ms ( 502 vars ) + solution is: OPTIMAL
Solved in 65ms ( 501 vars ) + solution is: OPTIMAL
Solved in 87ms ( 500 vars ) + solution is: OPTIMAL
Solved in 171ms ( 1164 vars ) + solution is: OPTIMAL
Solved in 83ms ( 499 vars ) + solution is: OPTIMAL
Solved in 159ms ( 1162 vars ) + solution is: OPTIMAL
Solved in 79ms ( 498 vars ) + solution is: OPTIMAL
Solved in 71ms ( 497 vars ) + solution is: OPTIMAL
Solved in 163ms ( 1159 vars ) + solution is: OPTIMAL
Solved in 72ms ( 496 vars ) + solution is: OPTIMAL
Solved in 170ms ( 1157 vars ) + solution is: OPTIMAL
Solved in 79ms ( 495 vars ) + solution is: OPTIMAL
Solved in 60ms ( 494 vars ) + solution is: OPTIMAL
Solved in 59ms ( 493 vars ) + solution is: OPTIMAL
Solved in 149ms ( 1153 vars ) + solution is: OPTIMAL
Solved in 74ms ( 492 vars ) + solution is: OPTIMAL
Solved in 176ms ( 1151 vars ) + solution is: OPTIMAL
Solved in 154ms ( 1150 vars ) + solution is: OPTIMAL
Solved in 141ms ( 1149 vars ) + solution is: OPTIMAL
Solved in 150ms ( 1148 vars ) + solution is: OPTIMAL
Solved in 75ms ( 491 vars ) + solution is: OPTIMAL
Solved in 166ms ( 1146 vars ) + solution is: OPTIMAL
Solved in 158ms ( 1145 vars ) + solution is: OPTIMAL
Solved in 144ms ( 1144 vars ) + solution is: OPTIMAL
Solved in 154ms ( 1143 vars ) + solution is: OPTIMAL
Solved in 143ms ( 1142 vars ) + solution is: OPTIMAL
Solved in 152ms ( 1141 vars ) + solution is: OPTIMAL
Solved in 156ms ( 1140 vars ) + solution is: OPTIMAL
Solved in 159ms ( 1139 vars ) + solution is: OPTIMAL
Solved in 174ms ( 1138 vars ) + solution is: OPTIMAL
Solved in 154ms ( 1137 vars ) + solution is: OPTIMAL
Solved in 165ms ( 1136 vars ) + solution is: OPTIMAL
Solved in 80ms ( 490 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena07";"34";"start";1769578856976
Solved in 255ms ( 1134 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena09";"33";"start";1769578858257
Solved in 102ms ( 489 vars ) + solution is: OPTIMAL
Solved in 132ms ( 488 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena07";"34";"finished(0)";1769578861607
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena11";"36";"start";1769578861656
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena09";"33";"finished(0)";1769578861942
Solved in 203ms ( 1131 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena12";"37";"start";1769578862164
Solved in 123ms ( 487 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena11";"36";"finished(0)";1769578866162
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452487)";"siena12";"37";"finished(0)";1769578866414
Solved in 98ms ( 486 vars ) + solution is: OPTIMAL
Solved in 75ms ( 485 vars ) + solution is: OPTIMAL
Solved in 181ms ( 1188 vars ) + solution is: OPTIMAL
Solved in 83ms ( 478 vars ) + solution is: OPTIMAL
Solved in 207ms ( 1120 vars ) + solution is: OPTIMAL
Solved in 95ms ( 477 vars ) + solution is: OPTIMAL
Solved in 75ms ( 476 vars ) + solution is: OPTIMAL
Solved in 58ms ( 475 vars ) + solution is: OPTIMAL
Solved in 141ms ( 1116 vars ) + solution is: OPTIMAL
Solved in 158ms ( 1115 vars ) + solution is: OPTIMAL
Solved in 58ms ( 474 vars ) + solution is: OPTIMAL
Solved in 57ms ( 473 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena07";"29";"start";1769578882998
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena15";"35";"start";1769578883047
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena11";"29";"start";1769578883047
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena15";"35";"finished(0)";1769578883478
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena12";"33";"start";1769578883514
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena07";"29";"finished(0)";1769578883731
Solved in 56ms ( 472 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena15";"35";"start";1769578883764
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena07";"29";"start";1769578883764
Solved in 58ms ( 471 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena12";"33";"finished(0)";1769578883970
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena09";"42";"start";1769578884014
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena15";"35";"finished(0)";1769578884182
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena12";"33";"start";1769578884223
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena09";"42";"finished(0)";1769578884372
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena07";"29";"finished(0)";1769578884378
Solved in 82ms ( 471 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena12";"33";"finished(0)";1769578884667
Solved in 58ms ( 470 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena11";"29";"finished(0)";1769578885025
Solved in 67ms ( 469 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena09";"42";"start";1769578886970
Solved in 131ms ( 936 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452487)";"siena13";"42";"start";1769578887159
Solved in 58ms ( 465 vars ) + solution is: OPTIMAL
Solved in 68ms ( 466 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452487)";"siena09";"42";"finished(0)";1769578887592
