Solved in 33ms ( 135 vars ) + solution is: OPTIMAL
Solved in 19ms ( 134 vars ) + solution is: OPTIMAL
Solved in 16ms ( 133 vars ) + solution is: OPTIMAL
Solved in 19ms ( 132 vars ) + solution is: OPTIMAL
Solved in 19ms ( 131 vars ) + solution is: OPTIMAL
Solved in 34ms ( 130 vars ) + solution is: OPTIMAL
Solved in 14ms ( 129 vars ) + solution is: OPTIMAL
Solved in 19ms ( 128 vars ) + solution is: OPTIMAL
Solved in 23ms ( 127 vars ) + solution is: OPTIMAL
Solved in 18ms ( 126 vars ) + solution is: OPTIMAL
Solved in 25ms ( 125 vars ) + solution is: OPTIMAL
Solved in 13ms ( 124 vars ) + solution is: OPTIMAL
Solved in 12ms ( 123 vars ) + solution is: OPTIMAL
Solved in 22ms ( 122 vars ) + solution is: OPTIMAL
Solved in 21ms ( 121 vars ) + solution is: OPTIMAL
Solved in 17ms ( 120 vars ) + solution is: OPTIMAL
Solved in 11ms ( 119 vars ) + solution is: OPTIMAL
Solved in 29ms ( 118 vars ) + solution is: OPTIMAL
Solved in 16ms ( 117 vars ) + solution is: OPTIMAL
Solved in 30ms ( 116 vars ) + solution is: OPTIMAL
Solved in 11ms ( 115 vars ) + solution is: OPTIMAL
Solved in 20ms ( 114 vars ) + solution is: OPTIMAL
Solved in 12ms ( 113 vars ) + solution is: OPTIMAL
Solved in 20ms ( 112 vars ) + solution is: OPTIMAL
Solved in 24ms ( 111 vars ) + solution is: OPTIMAL
Solved in 21ms ( 110 vars ) + solution is: OPTIMAL
Solved in 20ms ( 109 vars ) + solution is: OPTIMAL
Solved in 12ms ( 108 vars ) + solution is: OPTIMAL
Solved in 19ms ( 107 vars ) + solution is: OPTIMAL
Solved in 19ms ( 106 vars ) + solution is: OPTIMAL
Solved in 19ms ( 105 vars ) + solution is: OPTIMAL
Solved in 17ms ( 104 vars ) + solution is: OPTIMAL
Solved in 14ms ( 103 vars ) + solution is: OPTIMAL
Solved in 18ms ( 102 vars ) + solution is: OPTIMAL
Solved in 14ms ( 101 vars ) + solution is: OPTIMAL
Solved in 28ms ( 100 vars ) + solution is: OPTIMAL
Solved in 17ms ( 99 vars ) + solution is: OPTIMAL
Solved in 18ms ( 98 vars ) + solution is: OPTIMAL
Solved in 17ms ( 97 vars ) + solution is: OPTIMAL
Solved in 17ms ( 96 vars ) + solution is: OPTIMAL
Solved in 17ms ( 95 vars ) + solution is: OPTIMAL
Solved in 17ms ( 94 vars ) + solution is: OPTIMAL
Solved in 18ms ( 93 vars ) + solution is: OPTIMAL
Solved in 11ms ( 92 vars ) + solution is: OPTIMAL
Solved in 10ms ( 91 vars ) + solution is: OPTIMAL
Solved in 10ms ( 90 vars ) + solution is: OPTIMAL
Solved in 17ms ( 89 vars ) + solution is: OPTIMAL
Solved in 26ms ( 88 vars ) + solution is: OPTIMAL
Solved in 13ms ( 87 vars ) + solution is: OPTIMAL
Solved in 17ms ( 86 vars ) + solution is: OPTIMAL
Solved in 15ms ( 85 vars ) + solution is: OPTIMAL
Solved in 12ms ( 84 vars ) + solution is: OPTIMAL
Solved in 16ms ( 83 vars ) + solution is: OPTIMAL
Solved in 16ms ( 82 vars ) + solution is: OPTIMAL
Solved in 24ms ( 81 vars ) + solution is: OPTIMAL
Solved in 12ms ( 80 vars ) + solution is: OPTIMAL
Solved in 27ms ( 79 vars ) + solution is: OPTIMAL
Solved in 9ms ( 78 vars ) + solution is: OPTIMAL
Solved in 11ms ( 77 vars ) + solution is: OPTIMAL
Solved in 20ms ( 76 vars ) + solution is: OPTIMAL
Solved in 14ms ( 75 vars ) + solution is: OPTIMAL
Solved in 14ms ( 74 vars ) + solution is: OPTIMAL
Solved in 13ms ( 73 vars ) + solution is: OPTIMAL
Solved in 11ms ( 72 vars ) + solution is: OPTIMAL
Solved in 10ms ( 71 vars ) + solution is: OPTIMAL
Solved in 22ms ( 70 vars ) + solution is: OPTIMAL
Solved in 15ms ( 69 vars ) + solution is: OPTIMAL
Solved in 13ms ( 68 vars ) + solution is: OPTIMAL
Solved in 18ms ( 67 vars ) + solution is: OPTIMAL
Solved in 11ms ( 66 vars ) + solution is: OPTIMAL
Solved in 13ms ( 65 vars ) + solution is: OPTIMAL
Solved in 9ms ( 64 vars ) + solution is: OPTIMAL
Solved in 7ms ( 63 vars ) + solution is: OPTIMAL
Solved in 10ms ( 62 vars ) + solution is: OPTIMAL
Solved in 11ms ( 61 vars ) + solution is: OPTIMAL
Solved in 13ms ( 60 vars ) + solution is: OPTIMAL
Solved in 8ms ( 59 vars ) + solution is: OPTIMAL
Solved in 9ms ( 58 vars ) + solution is: OPTIMAL
Solved in 6ms ( 57 vars ) + solution is: OPTIMAL
Solved in 7ms ( 56 vars ) + solution is: OPTIMAL
Solved in 6ms ( 55 vars ) + solution is: OPTIMAL
Solved in 9ms ( 54 vars ) + solution is: OPTIMAL
Solved in 10ms ( 53 vars ) + solution is: OPTIMAL
Solved in 7ms ( 52 vars ) + solution is: OPTIMAL
Solved in 10ms ( 51 vars ) + solution is: OPTIMAL
Solved in 8ms ( 50 vars ) + solution is: OPTIMAL
Solved in 17ms ( 49 vars ) + solution is: OPTIMAL
Solved in 7ms ( 48 vars ) + solution is: OPTIMAL
Solved in 6ms ( 47 vars ) + solution is: OPTIMAL
Solved in 5ms ( 46 vars ) + solution is: OPTIMAL
Solved in 9ms ( 45 vars ) + solution is: OPTIMAL
Solved in 5ms ( 44 vars ) + solution is: OPTIMAL
Solved in 11ms ( 43 vars ) + solution is: OPTIMAL
Solved in 12ms ( 42 vars ) + solution is: OPTIMAL
Solved in 6ms ( 41 vars ) + solution is: OPTIMAL
Solved in 6ms ( 40 vars ) + solution is: OPTIMAL
Solved in 6ms ( 39 vars ) + solution is: OPTIMAL
Solved in 9ms ( 38 vars ) + solution is: OPTIMAL
Solved in 9ms ( 37 vars ) + solution is: OPTIMAL
Solved in 6ms ( 36 vars ) + solution is: OPTIMAL
Solved in 11ms ( 35 vars ) + solution is: OPTIMAL
Solved in 9ms ( 34 vars ) + solution is: OPTIMAL
Solved in 8ms ( 33 vars ) + solution is: OPTIMAL
Solved in 8ms ( 32 vars ) + solution is: OPTIMAL
Solved in 8ms ( 31 vars ) + solution is: OPTIMAL
Solved in 4ms ( 30 vars ) + solution is: OPTIMAL
Solved in 8ms ( 29 vars ) + solution is: OPTIMAL
Solved in 8ms ( 28 vars ) + solution is: OPTIMAL
Solved in 8ms ( 27 vars ) + solution is: OPTIMAL
Solved in 7ms ( 26 vars ) + solution is: OPTIMAL
Solved in 11ms ( 25 vars ) + solution is: OPTIMAL
Solved in 8ms ( 24 vars ) + solution is: OPTIMAL
Solved in 7ms ( 23 vars ) + solution is: OPTIMAL
Solved in 5ms ( 22 vars ) + solution is: OPTIMAL
Solved in 4ms ( 21 vars ) + solution is: OPTIMAL
Solved in 6ms ( 20 vars ) + solution is: OPTIMAL
Solved in 6ms ( 19 vars ) + solution is: OPTIMAL
Solved in 7ms ( 18 vars ) + solution is: OPTIMAL
Solved in 4ms ( 17 vars ) + solution is: OPTIMAL
Solved in 5ms ( 16 vars ) + solution is: OPTIMAL
Solved in 6ms ( 15 vars ) + solution is: OPTIMAL
Solved in 8ms ( 14 vars ) + solution is: OPTIMAL
Solved in 6ms ( 13 vars ) + solution is: OPTIMAL
Solved in 3ms ( 12 vars ) + solution is: OPTIMAL
Solved in 5ms ( 11 vars ) + solution is: OPTIMAL
Solved in 5ms ( 10 vars ) + solution is: OPTIMAL
Solved in 4ms ( 9 vars ) + solution is: OPTIMAL
Solved in 4ms ( 8 vars ) + solution is: OPTIMAL
Solved in 2ms ( 7 vars ) + solution is: OPTIMAL
Solved in 4ms ( 6 vars ) + solution is: OPTIMAL
Solved in 5ms ( 5 vars ) + solution is: OPTIMAL
Solved in 4ms ( 4 vars ) + solution is: OPTIMAL
Solved in 5ms ( 3 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0077)";"siena11";"18";"start";1757271187707
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0077)";"siena09";"22";"start";1757271187896
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0077)";"siena14";"21";"start";1757271187897
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0077)";"siena07";"24";"start";1757271187977
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0077)";"siena15";"18";"start";1757271188080
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0077)";"siena11";"18";"finished(0)";1757271188111
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0077)";"siena11";"18";"start";1757271188124
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0077)";"siena12";"25";"start";1757271188186
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0077)";"siena09";"22";"finished(0)";1757271188248
Solved in 22ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0077)";"siena14";"21";"finished(0)";1757271188273
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0077)";"siena09";"22";"start";1757271188281
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0078)";"siena14";"47";"start";1757271188431
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0077)";"siena13";"29";"start";1757271188684
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0077)";"siena07";"24";"finished(0)";1757271188874
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0077)";"siena07";"26";"start";1757271188889
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0077)";"siena12";"25";"finished(0)";1757271189039
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0078)";"siena12";"46";"start";1757271189104
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0077)";"siena09";"22";"finished(0)";1757271189307
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0082)";"siena09";"25";"start";1757271189312
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0077)";"siena11";"18";"finished(0)";1757271189389
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0078)";"siena14";"47";"finished(0)";1757271189410
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0077)";"siena13";"29";"finished(0)";1757271189421
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0077)";"siena07";"26";"finished(0)";1757271189913
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0077)";"siena15";"18";"finished(0)";1757271189915
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0078)";"siena07";"46";"start";1757271190404
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0084)";"siena11";"74";"start";1757271190404
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0073)";"siena14";"40";"start";1757271190407
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0082)";"siena15";"33";"start";1757271190410
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0073)";"siena13";"38";"start";1757271190416
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0082)";"siena09";"25";"finished(0)";1757271190802
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0074)";"siena09";"37";"start";1757271190824
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0078)";"siena07";"46";"finished(0)";1757271190899
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0074)";"siena07";"48";"start";1757271190949
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0031_Y0078)";"siena12";"46";"finished(0)";1757271191032
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0074)";"siena12";"38";"start";1757271191055
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0084)";"siena11";"74";"finished(0)";1757271191807
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0073)";"siena14";"40";"finished(0)";1757271191808
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0074)";"siena11";"43";"start";1757271191820
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0078)";"siena14";"47";"start";1757271191820
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0074)";"siena07";"48";"finished(0)";1757271191882
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0084)";"siena07";"65";"start";1757271191893
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0074)";"siena09";"37";"finished(0)";1757271191895
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0073)";"siena09";"39";"start";1757271191924
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0073)";"siena13";"38";"finished(0)";1757271192208
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0074)";"siena13";"39";"start";1757271192346
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0082)";"siena15";"33";"finished(0)";1757271192850
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0075)";"siena15";"23";"start";1757271193088
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0074)";"siena12";"38";"finished(0)";1757271193729
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0076)";"siena12";"27";"start";1757271193866
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0073)";"siena09";"39";"finished(0)";1757271194139
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0077)";"siena09";"25";"start";1757271194153
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0075)";"siena15";"23";"finished(0)";1757271194247
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0077)";"siena15";"28";"start";1757271194322
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0076)";"siena12";"27";"finished(0)";1757271194799
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0042_Y0080)";"siena12";"25";"start";1757271194870
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0077)";"siena09";"25";"finished(0)";1757271194975
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0075)";"siena09";"20";"start";1757271195009
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0077)";"siena15";"28";"finished(0)";1757271195085
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0079)";"siena15";"29";"start";1757271195114
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0074)";"siena11";"43";"finished(0)";1757271195157
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0032_Y0078)";"siena14";"47";"finished(0)";1757271195177
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0010_Y0074)";"siena13";"39";"finished(0)";1757271195183
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0080)";"siena13";"28";"start";1757271195196
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0083)";"siena11";"30";"start";1757271195196
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0075)";"siena14";"24";"start";1757271195202
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0042_Y0080)";"siena12";"25";"finished(0)";1757271195378
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0083)";"siena12";"29";"start";1757271195403
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0075)";"siena09";"20";"finished(0)";1757271195550
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0084)";"siena09";"70";"start";1757271195583
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0079)";"siena15";"29";"finished(0)";1757271195702
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0034_Y0084)";"siena07";"65";"finished(0)";1757271195711
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0084)";"siena15";"66";"start";1757271195721
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0077)";"siena07";"28";"start";1757271195721
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0080)";"siena13";"28";"finished(0)";1757271195791
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0083)";"siena11";"30";"finished(0)";1757271195817
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0077)";"siena13";"22";"start";1757271195825
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0084)";"siena11";"28";"start";1757271195825
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0075)";"siena14";"24";"finished(0)";1757271195827
Solved in 3ms ( 2 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0085)";"siena14";"52";"start";1757271195904
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0084)";"siena09";"70";"finished(0)";1757271196144
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0085)";"siena09";"33";"start";1757271196158
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0038_Y0083)";"siena12";"29";"finished(0)";1757271196196
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0085)";"siena12";"51";"start";1757271196214
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0084)";"siena15";"66";"finished(0)";1757271196224
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0084)";"siena15";"28";"start";1757271196266
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0084)";"siena11";"28";"finished(0)";1757271196285
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0084)";"siena11";"29";"start";1757271196327
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0020_Y0077)";"siena07";"28";"finished(0)";1757271196346
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0080)";"siena07";"30";"start";1757271196364
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0019_Y0077)";"siena13";"22";"finished(0)";1757271196517
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0042_Y0084)";"siena13";"32";"start";1757271196542
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0085)";"siena09";"33";"finished(0)";1757271196616
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0043_Y0086)";"siena09";"31";"start";1757271196646
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0084)";"siena11";"29";"finished(0)";1757271197072
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0085)";"siena11";"33";"start";1757271197139
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0042_Y0084)";"siena13";"32";"finished(0)";1757271197193
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0085)";"siena12";"51";"finished(0)";1757271197207
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0086)";"siena12";"30";"start";1757271197308
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0042_Y0085)";"siena13";"39";"start";1757271197310
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0040_Y0085)";"siena14";"52";"finished(0)";1757271197408
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0073)";"siena14";"27";"start";1757271197434
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0042_Y0085)";"siena13";"39";"finished(0)";1757271197770
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0086)";"siena12";"30";"finished(0)";1757271197784
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0074)";"siena13";"28";"start";1757271197790
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0073)";"siena12";"21";"start";1757271197790
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0080)";"siena07";"30";"finished(0)";1757271197790
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0042_Y0084)";"siena15";"28";"finished(0)";1757271197812
Solved in 4ms ( 3 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0043_Y0086)";"siena09";"31";"finished(0)";1757271197834
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0043_Y0085)";"siena11";"33";"finished(0)";1757271197841
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0073)";"siena14";"27";"finished(0)";1757271197848
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0073)";"siena15";"18";"start";1757271197853
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0075)";"siena09";"20";"start";1757271197853
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0076)";"siena07";"31";"start";1757271197856
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0074)";"siena14";"46";"start";1757271197858
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0041_Y0084)";"siena11";"29";"start";1757271197860
Solved in 3ms ( 3 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0074)";"siena13";"28";"finished(0)";1757271198114
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0073)";"siena12";"21";"finished(0)";1757271198116
Solved in 8ms ( 2 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0013_Y0075)";"siena13";"26";"start";1757271198347
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0014_Y0074)";"siena12";"30";"start";1757271198347
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0012_Y0073)";"siena15";"18";"finished(0)";1757271199193
Solved in 2ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0011_Y0075)";"siena09";"20";"finished(0)";1757271199212
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0074)";"siena14";"46";"finished(0)";1757271199215
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0076)";"siena15";"23";"start";1757271199261
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0074)";"siena09";"24";"start";1757271199261
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0075)";"siena14";"29";"start";1757271199266
Solved in 3ms ( 2 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0017_Y0076)";"siena07";"31";"finished(0)";1757271199394
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0076)";"siena07";"28";"start";1757271199436
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
